Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
33;Met Him Last Night (feat. Ariana Grande);Demi Lovato;1729019;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Goosebumps - Remix;Travis Scott;1726918;2021-04-07;;2021;4;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Someone You Loved;Lewis Capaldi;1720879;2021-04-07;;2021;4;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;We're Good;Dua Lipa;1706071;2021-04-07;;2021;4;7;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Ella No Es Tuya - Remix;Rochy RD;1668138;2021-04-07;;2021;4;7;4;dembow;rap dominicano;dominican pop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
38;Good Days;SZA;1666920;2021-04-07;;2021;4;7;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
39;Beautiful Mistakes (feat. Megan Thee Stallion);Maroon 5;1653379;2021-04-07;;2021;4;7;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;Baila Conmigo (with Rauw Alejandro);Selena Gomez;1651940;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Don't Start Now;Dua Lipa;1588735;2021-04-07;;2021;4;7;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Wellerman - Sea Shanty / 220 KID x Billen Ted Remix;Nathan Evans;1573259;2021-04-07;;2021;4;7;4;german pop;kleine hoerspiel;german rock;shanty;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0
43;As I Am (feat. Khalid);Justin Bieber;1565684;2021-04-07;;2021;4;7;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Film out;BTS;1559875;2021-04-07;;2021;4;7;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;1549434;2021-04-07;;2021;4;7;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Holy (feat. Chance The Rapper);Justin Bieber;1517638;2021-04-07;;2021;4;7;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;What’s Next;Drake;1508972;2021-04-07;;2021;4;7;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Best Friend (feat. Doja Cat);Saweetie;1499040;2021-04-07;;2021;4;7;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
49;On The Ground;ROSÉ;1445991;2021-04-07;;2021;4;7;3;k-pop;k-pop girl group;korean pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Hecha Pa' Mi;Boza;1439235;2021-04-07;;2021;4;7;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Paradise (feat. Dermot Kennedy);MEDUZA;1433669;2021-04-07;;2021;4;7;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Whoopty;CJ;1424636;2021-04-07;;2021;4;7;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;you broke me first;Tate McRae;1410057;2021-04-07;;2021;4;7;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;34+35;Ariana Grande;1383857;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Head & Heart (feat. MNEK);Joel Corry;1357248;2021-04-07;;2021;4;7;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;ROCKSTAR (feat. Roddy Ricch);DaBaby;1345374;2021-04-07;;2021;4;7;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;What You Know Bout Love;Pop Smoke;1345280;2021-04-07;;2021;4;7;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;GIRL LIKE ME;Black Eyed Peas;1342981;2021-04-07;;2021;4;7;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Sweater Weather;The Neighbourhood;1327597;2021-04-07;;2021;4;7;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
60;My Head & My Heart;Ava Max;1286325;2021-04-07;;2021;4;7;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Prisoner (feat. Dua Lipa);Miley Cyrus;1247288;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Dance Monkey;Tones And I;1244169;2021-04-07;;2021;4;7;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;WAP (feat. Megan Thee Stallion);Cardi B;1227201;2021-04-07;;2021;4;7;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Lonely (with benny blanco);Justin Bieber;1218381;2021-04-07;;2021;4;7;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Runaway;AURORA;1208694;2021-04-07;;2021;4;7;2;norwegian pop;art pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Roses - Imanbek Remix;SAINt JHN;1199491;2021-04-07;;2021;4;7;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Before You Go;Lewis Capaldi;1182816;2021-04-07;;2021;4;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Headshot (feat. Polo G & Fivio Foreign);Lil Tjay;1182476;2021-04-07;;2021;4;7;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;HOLIDAY;Lil Nas X;1167330;2021-04-07;;2021;4;7;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
70;Therefore I Am;Billie Eilish;1163183;2021-04-07;;2021;4;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Batom de Cereja - Ao Vivo;Israel & Rodolffo;1139558;2021-04-07;;2021;4;7;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
72;Heather;Conan Gray;1135190;2021-04-07;;2021;4;7;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;lovely (with Khalid);Billie Eilish;1128364;2021-04-07;;2021;4;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;At My Worst;Pink Sweat$;1128093;2021-04-07;;2021;4;7;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
75;Talking to the Moon;Bruno Mars;1125885;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;BICHOTA;KAROL G;1118454;2021-04-07;;2021;4;7;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
77;BED;Joel Corry;1110673;2021-04-07;;2021;4;7;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;SugarCrash!;ElyOtto;1105823;2021-04-07;;2021;4;7;1;weirdcore;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
79;Reloj;Rauw Alejandro;1103562;2021-04-07;;2021;4;7;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
80;Circles;Post Malone;1091040;2021-04-07;;2021;4;7;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Wants and Needs (feat. Lil Baby);Drake;1090990;2021-04-07;;2021;4;7;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1068473;2021-04-07;;2021;4;7;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;Cupid's Chokehold / Breakfast in America;Gym Class Heroes;1052211;2021-04-07;;2021;4;7;2;pop rap;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Adore You;Harry Styles;1050227;2021-04-07;;2021;4;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Hawái;Maluma;1047824;2021-04-07;;2021;4;7;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
86;EL MAKINON;KAROL G;1043621;2021-04-07;;2021;4;7;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
87;Cloud 9;Beach Bunny;1019177;2021-04-07;;2021;4;7;4;chicago indie;indie pop;bubblegrunge;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
88;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1019143;2021-04-07;;2021;4;7;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Travesuras - Remix;Nio Garcia;1010897;2021-04-07;;2021;4;7;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
90;Señorita;Shawn Mendes;1002520;2021-04-07;;2021;4;7;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;death bed (coffee for your head);Powfu;992849;2021-04-07;;2021;4;7;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Follow You;Imagine Dragons;984599;2021-04-07;;2021;4;7;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
93;Shallow;Lady Gaga;983094;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Memories;Maroon 5;979455;2021-04-07;;2021;4;7;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
95;Believer;Imagine Dragons;979127;2021-04-07;;2021;4;7;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
96;goosebumps;Travis Scott;971525;2021-04-07;;2021;4;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Machu Picchu;Camilo;965975;2021-04-07;;2021;4;7;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
98;Lucid Dreams;Juice WRLD;959898;2021-04-07;;2021;4;7;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Golden;Harry Styles;947847;2021-04-07;;2021;4;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;La Nota;Manuel Turizo;943877;2021-04-07;;2021;4;7;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Say You Won't Let Go;James Arthur;943213;2021-04-07;;2021;4;7;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;bad guy;Billie Eilish;941682;2021-04-07;;2021;4;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;The Box;Roddy Ricch;932031;2021-04-07;;2021;4;7;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Laugh Now Cry Later (feat. Lil Durk);Drake;931495;2021-04-07;;2021;4;7;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;Slumber Party (feat. Princess Nokia);Ashnikko;928425;2021-04-07;;2021;4;7;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;No Te Enamores - Remix;Milly;924306;2021-04-07;;2021;4;7;3;trap latino;reggaeton flow;reggaeton;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;Take Me To Church;Hozier;913971;2021-04-07;;2021;4;7;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
108;Breaking Me;Topic;910393;2021-04-07;;2021;4;7;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Goosebumps;HVME;906037;2021-04-07;;2021;4;7;1;slap house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;Savage Love (Laxed - Siren Beat);Jawsh 685;905976;2021-04-07;;2021;4;7;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Life Goes On;BTS;900526;2021-04-07;;2021;4;7;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Martin & Gina;Polo G;897611;2021-04-07;;2021;4;7;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Blueberry Faygo;Lil Mosey;893911;2021-04-07;;2021;4;7;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Cover Me In Sunshine;P!nk;893794;2021-04-07;;2021;4;7;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Shape of You;Ed Sheeran;891582;2021-04-07;;2021;4;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Perfect;Ed Sheeran;889631;2021-04-07;;2021;4;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault);Taylor Swift;888896;2021-04-07;;2021;4;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;LOCATION;KAROL G;888187;2021-04-07;;2021;4;7;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
119;The Hills;The Weeknd;876117;2021-04-07;;2021;4;7;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
120;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;873571;2021-04-07;;2021;4;7;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
121;TE MUDASTE;Bad Bunny;866618;2021-04-07;;2021;4;7;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;Daddy Issues;The Neighbourhood;859811;2021-04-07;;2021;4;7;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
123;Run It Up (feat. Offset & Moneybagg Yo);Lil Tjay;859641;2021-04-07;;2021;4;7;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Disco Arranhado - Funk Remix;Malu;857595;2021-04-07;;2021;4;7;5;spanish pop rock;spanish pop;latin arena pop;pop flamenco;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
125;Back In Blood (feat. Lil Durk);Pooh Shiesty;852015;2021-04-07;;2021;4;7;5;tennessee hip hop;memphis hip hop;trap;southern hip hop;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;Shy Away;Twenty One Pilots;851515;2021-04-07;;2021;4;7;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
127;Break My Heart;Dua Lipa;851133;2021-04-07;;2021;4;7;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Somebody That I Used To Know;Gotye;849560;2021-04-07;;2021;4;7;1;australian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;HIGHEST IN THE ROOM;Travis Scott;846673;2021-04-07;;2021;4;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Just the Way You Are;Bruno Mars;845346;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Wasted Love (feat. Lagique);Ofenbach;840009;2021-04-07;;2021;4;7;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;L-Gante: Bzrp Music Sessions, Vol.38;Bizarrap;838870;2021-04-07;;2021;4;7;4;argentine hip hop;pop venezolano;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
133;Dreams - 2004 Remaster;Fleetwood Mac;833521;2021-04-07;;2021;4;7;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
134;Dior;Pop Smoke;832883;2021-04-07;;2021;4;7;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;7 rings;Ariana Grande;830357;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;WACHA;KHEA;829734;2021-04-07;;2021;4;7;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
137;Gone;ROSÉ;829527;2021-04-07;;2021;4;7;3;k-pop;k-pop girl group;korean pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;All of Me;John Legend;828746;2021-04-07;;2021;4;7;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
139;Rain On Me (with Ariana Grande);Lady Gaga;826614;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Life Is Good (feat. Drake);Future;823297;2021-04-07;;2021;4;7;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Falling;Harry Styles;821492;2021-04-07;;2021;4;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;willow;Taylor Swift;820510;2021-04-07;;2021;4;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Bohemian Rhapsody - Remastered 2011;Queen;820471;2021-04-07;;2021;4;7;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
144;Dancing With The Devil;Demi Lovato;818792;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Stereo Hearts (feat. Adam Levine);Gym Class Heroes;814357;2021-04-07;;2021;4;7;2;pop rap;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Do I Wanna Know?;Arctic Monkeys;811570;2021-04-07;;2021;4;7;5;sheffield indie;garage rock;permanent wave;modern rock;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
147;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;811404;2021-04-07;;2021;4;7;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Jocelyn Flores;XXXTENTACION;809969;2021-04-07;;2021;4;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;PROBLEMA;Daddy Yankee;802271;2021-04-07;;2021;4;7;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
150;If the World Was Ending - feat. Julia Michaels;JP Saxe;798967;2021-04-07;;2021;4;7;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
151;Ride It;Regard;792438;2021-04-07;;2021;4;7;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;791766;2021-04-07;;2021;4;7;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;Wishing Well;Juice WRLD;790252;2021-04-07;;2021;4;7;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Counting Stars;OneRepublic;790075;2021-04-07;;2021;4;7;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
155;Relación - Remix;Sech;789045;2021-04-07;;2021;4;7;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Train Wreck;James Arthur;788637;2021-04-07;;2021;4;7;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Falling;Trevor Daniel;784342;2021-04-07;;2021;4;7;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
158;Mi Niña;Wisin;783271;2021-04-07;;2021;4;7;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
159;Another One Bites The Dust - Remastered 2011;Queen;779394;2021-04-07;;2021;4;7;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
160;Chica Ideal;Sebastian Yatra;777988;2021-04-07;;2021;4;7;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
161;Yellow;Coldplay;772369;2021-04-07;;2021;4;7;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
162;Come & Go (with Marshmello);Juice WRLD;772296;2021-04-07;;2021;4;7;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;my ex's best friend (with blackbear);Machine Gun Kelly;771912;2021-04-07;;2021;4;7;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Every Breath You Take;The Police;771851;2021-04-07;;2021;4;7;8;permanent wave;rock;classic rock;soft rock;album rock;mellow gold;art rock;new wave;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
165;Riptide;Vance Joy;770913;2021-04-07;;2021;4;7;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Fan de Tus Fotos;Nicky Jam;769708;2021-04-07;;2021;4;7;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
167;Put Your Records On;Ritt Momney;769620;2021-04-07;;2021;4;7;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;everything i wanted;Billie Eilish;767878;2021-04-07;;2021;4;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Stuck with U (with Justin Bieber);Ariana Grande;766427;2021-04-07;;2021;4;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;SICKO MODE;Travis Scott;766117;2021-04-07;;2021;4;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Afterglow;Ed Sheeran;763478;2021-04-07;;2021;4;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Godzilla (feat. Juice WRLD);Eminem;763333;2021-04-07;;2021;4;7;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
