Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
179;Wonderwall - Remastered;Oasis;592953;2018-06-05;;2018;6;5;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
180;Where Were You In The Morning?;Shawn Mendes;592375;2018-06-05;;2018;6;5;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;There's Nothing Holdin' Me Back;Shawn Mendes;589027;2018-06-05;;2018;6;5;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Takin' Shots;Post Malone;587821;2018-06-05;;2018;6;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Bodak Yellow;Cardi B;586948;2018-06-05;;2018;6;5;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Photograph;Ed Sheeran;584982;2018-06-05;;2018;6;5;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Ao Vivo E A Cores;Matheus & Kauan;579141;2018-06-05;;2018;6;5;1;deep breakcore;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
186;One Night Stand;Capital Bra;578721;2018-06-05;;2018;6;5;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Bank Account;21 Savage;577444;2018-06-05;;2018;6;5;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Entertainer;ZAYN;575958;2018-06-05;;2018;6;5;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Rise;Jonas Blue;575340;2018-06-05;;2018;6;5;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Me Rehúso;Danny Ocean;574378;2018-06-05;;2018;6;5;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
191;1942 (feat. Yo Gotti & YBN Nahmir);G-Eazy;573608;2018-06-05;;2018;6;5;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;changes;XXXTENTACION;573311;2018-06-05;;2018;6;5;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Nena Maldicion (feat. Lenny Tavarez);Paulo Londra;572569;2018-06-05;;2018;6;5;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
194;Duro y Suave;Leslie Grace;567916;2018-06-05;;2018;6;5;3;bachata;hollywood;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
195;Redbone;Childish Gambino;567906;2018-06-05;;2018;6;5;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Bella;Wolfine;564709;2018-06-05;;2018;6;5;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;No Hay Nadie Más;Sebastian Yatra;559575;2018-06-05;;2018;6;5;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
198;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;554049;2018-06-05;;2018;6;5;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
199;BUTTERFLY EFFECT;Travis Scott;552959;2018-06-05;;2018;6;5;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Live It Up - Official Song 2018 FIFA World Cup Russia;Nicky Jam;552834;2018-06-05;;2018;6;5;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
1;Better Now;Post Malone;4335769;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;One Kiss (with Dua Lipa);Calvin Harris;4077044;2018-06-06;;2018;6;6;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;I Like It;Cardi B;3448100;2018-06-06;;2018;6;6;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;All Mine;Kanye West;3427954;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Nice For What;Drake;3360823;2018-06-06;;2018;6;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Back To You;Selena Gomez;3211849;2018-06-06;;2018;6;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;no tears left to cry;Ariana Grande;3147367;2018-06-06;;2018;6;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Lucid Dreams;Juice WRLD;2972785;2018-06-06;;2018;6;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;God's Plan;Drake;2820145;2018-06-06;;2018;6;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Ghost Town;Kanye West;2813872;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Yikes;Kanye West;2805490;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Te Boté - Remix;Nio Garcia;2686712;2018-06-06;;2018;6;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
13;Youngblood;5 Seconds of Summer;2607240;2018-06-06;;2018;6;6;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Solo (feat. Demi Lovato);Clean Bandit;2576815;2018-06-06;;2018;6;6;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;X;Nicky Jam;2574785;2018-06-06;;2018;6;6;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
16;Girls Like You (feat. Cardi B);Maroon 5;2542010;2018-06-06;;2018;6;6;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
17;Psycho (feat. Ty Dolla $ign);Post Malone;2526080;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;This Is America;Childish Gambino;2521099;2018-06-06;;2018;6;6;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;FRIENDS;Marshmello;2304987;2018-06-06;;2018;6;6;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Yes Indeed;Lil Baby;2102965;2018-06-06;;2018;6;6;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Nevermind;Dennis Lloyd;2088834;2018-06-06;;2018;6;6;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;rockstar (feat. 21 Savage);Post Malone;2049152;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Flames;David Guetta;2035316;2018-06-06;;2018;6;6;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Love Lies (with Normani);Khalid;1942927;2018-06-06;;2018;6;6;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;In My Blood;Shawn Mendes;1917854;2018-06-06;;2018;6;6;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;lovely (with Khalid);Billie Eilish;1905378;2018-06-06;;2018;6;6;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Wouldn't Leave;Kanye West;1877762;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;The Middle;Zedd;1850089;2018-06-06;electropop;2018;6;6;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;2002;Anne-Marie;1823858;2018-06-06;;2018;6;6;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Violent Crimes;Kanye West;1817019;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;IDGAF;Dua Lipa;1786351;2018-06-06;;2018;6;6;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Taste (feat. Offset);Tyga;1778935;2018-06-06;;2018;6;6;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Look Alive (feat. Drake);BlocBoy JB;1747387;2018-06-06;;2018;6;6;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Playinwitme (feat. Kehlani);KYLE;1739805;2018-06-06;;2018;6;6;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;1734828;2018-06-06;;2018;6;6;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Youth feat. Khalid;Shawn Mendes;1716742;2018-06-06;;2018;6;6;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;I'm Upset;Drake;1652413;2018-06-06;;2018;6;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;OTW;Khalid;1619169;2018-06-06;;2018;6;6;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;1606482;2018-06-06;;2018;6;6;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Sin Pijama;Becky G;1593209;2018-06-06;;2018;6;6;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
41;I Thought About Killing You;Kanye West;1590534;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Call Out My Name;The Weeknd;1580582;2018-06-06;;2018;6;6;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
43;No Mistakes;Kanye West;1575379;2018-06-06;;2018;6;6;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Me Niego (feat. Ozuna & Wisin);Reik;1535160;2018-06-06;;2018;6;6;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
45;Freaky Friday (feat. Chris Brown);Lil Dicky;1519995;2018-06-06;;2018;6;6;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Remind Me to Forget;Kygo;1470123;2018-06-06;;2018;6;6;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;SAD!;XXXTENTACION;1456338;2018-06-06;;2018;6;6;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1453424;2018-06-06;;2018;6;6;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Jackie Chan;Tiësto;1389054;2018-06-06;dance pop;2018;6;6;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;Havana (feat. Young Thug);Camila Cabello;1365377;2018-06-06;;2018;6;6;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1321801;2018-06-06;;2018;6;6;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;New Light;John Mayer;1253310;2018-06-06;;2018;6;6;4;neo mellow;singer-songwriter;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
53;All Girls Are The Same;Juice WRLD;1234465;2018-06-06;;2018;6;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;New Rules;Dua Lipa;1223326;2018-06-06;;2018;6;6;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Shape of You;Ed Sheeran;1208653;2018-06-06;;2018;6;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Plug Walk;Rich The Kid;1194210;2018-06-06;;2018;6;6;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;All The Stars (with SZA);Kendrick Lamar;1189361;2018-06-06;;2018;6;6;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Paranoid;Post Malone;1185061;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Ball For Me (feat. Nicki Minaj);Post Malone;1176940;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Dura - Remix;Daddy Yankee;1175804;2018-06-06;;2018;6;6;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
61;Mine;Bazzi;1173758;2018-06-06;;2018;6;6;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Nervous;Shawn Mendes;1173468;2018-06-06;;2018;6;6;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;FAKE LOVE;BTS;1153946;2018-06-06;;2018;6;6;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Walk It Talk It;Migos;1146135;2018-06-06;;2018;6;6;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;I'll Be There;Jess Glynne;1113365;2018-06-06;;2018;6;6;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Ric Flair Drip (& Metro Boomin);Offset;1112045;2018-06-06;;2018;6;6;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;La player (Bandolera);Zion & Lennox;1097293;2018-06-06;;2018;6;6;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
68;Familiar;Liam Payne;1093853;2018-06-06;;2018;6;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Somebody;The Chainsmokers;1080991;2018-06-06;;2018;6;6;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Síguelo Bailando;Ozuna;1067725;2018-06-06;;2018;6;6;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Like I Do;David Guetta;1049777;2018-06-06;;2018;6;6;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Perfect;Ed Sheeran;1038955;2018-06-06;;2018;6;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Audio;Sia;1032794;2018-06-06;;2018;6;6;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;I Fall Apart;Post Malone;1026651;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Spoil My Night (feat. Swae Lee);Post Malone;1005304;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Madura (feat. Bad Bunny);Cosculluela;1002800;2018-06-06;;2018;6;6;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
77;El Préstamo;Maluma;1002104;2018-06-06;;2018;6;6;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
78;Dura;Daddy Yankee;999958;2018-06-06;;2018;6;6;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
79;Girls (feat. Cardi B, Bebe Rexha & Charli XCX);Rita Ora;982298;2018-06-06;;2018;6;6;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Candy Paint;Post Malone;975818;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;La Cintura;Alvaro Soler;956334;2018-06-06;;2018;6;6;1;latin pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Échame La Culpa;Luis Fonsi;951957;2018-06-06;;2018;6;6;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
83;Stay;Post Malone;946326;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Believer;Imagine Dragons;943724;2018-06-06;;2018;6;6;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
85;Por Perro;Sebastian Yatra;937831;2018-06-06;;2018;6;6;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;JAPAN;Famous Dex;916700;2018-06-06;;2018;6;6;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Powerglide (feat. Juicy J) - From SR3MM;Rae Sremmurd;905886;2018-06-06;;2018;6;6;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;Thunder;Imagine Dragons;904667;2018-06-06;;2018;6;6;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
89;TATI;6ix9ine;892108;2018-06-06;;2018;6;6;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Start Again (feat. Logic);OneRepublic;890223;2018-06-06;;2018;6;6;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
91;Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2;Diplo;888664;2018-06-06;dance pop;2018;6;6;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
92;Rich & Sad;Post Malone;883903;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;XO Tour Llif3;Lil Uzi Vert;883806;2018-06-06;;2018;6;6;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Mad Love;Sean Paul;872920;2018-06-06;;2018;6;6;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
95;Happier;Ed Sheeran;866444;2018-06-06;;2018;6;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Bella - Remix;Wolfine;864037;2018-06-06;;2018;6;6;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
97;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;861895;2018-06-06;;2018;6;6;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
98;Te Amo;Piso 21;852214;2018-06-06;;2018;6;6;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;Wolves;Selena Gomez;842817;2018-06-06;;2018;6;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Watch (feat. Lil Uzi Vert & Kanye West);Travis Scott;839512;2018-06-06;;2018;6;6;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Never Be the Same;Camila Cabello;836410;2018-06-06;;2018;6;6;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Done for Me (feat. Kehlani);Charlie Puth;830368;2018-06-06;;2018;6;6;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;KOD;J. Cole;814843;2018-06-06;;2018;6;6;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Let Me;ZAYN;812015;2018-06-06;;2018;6;6;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Shoota (feat. Lil Uzi Vert);Playboi Carti;807318;2018-06-06;;2018;6;6;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Criminal;Natti Natasha;798604;2018-06-06;;2018;6;6;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
107;HUMBLE.;Kendrick Lamar;796552;2018-06-06;;2018;6;6;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Too Good At Goodbyes;Sam Smith;789670;2018-06-06;;2018;6;6;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Congratulations;Post Malone;788294;2018-06-06;;2018;6;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Dembow;Danny Ocean;785171;2018-06-06;;2018;6;6;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Without You (feat. Sandro Cavazza);Avicii;782686;2018-06-06;;2018;6;6;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Wake Me Up - Radio Edit;Avicii;778576;2018-06-06;;2018;6;6;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Ambiente;J Balvin;773062;2018-06-06;;2018;6;6;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
114;Silence;Marshmello;771118;2018-06-06;;2018;6;6;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
