Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
143;Slow Hands;Niall Horan;612434;2017-12-03;;2017;12;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Ahora Dice;Chris Jedi;609478;2017-12-03;;2017;12;3;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
145;Thinking out Loud;Ed Sheeran;606967;2017-12-03;;2017;12;3;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Codeine Dreaming (feat. Lil Wayne);Kodak Black;605981;2017-12-03;;2017;12;3;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;White Iverson;Post Malone;594117;2017-12-03;;2017;12;3;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Closer;The Chainsmokers;592166;2017-12-03;;2017;12;3;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Christmas Lights;Coldplay;589846;2017-12-03;;2017;12;3;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;3 A.M.;Jesse & Joy;589497;2017-12-03;;2017;12;3;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;588418;2017-12-03;;2017;12;3;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Tú Foto;Ozuna;583748;2017-12-03;;2017;12;3;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;Hallelujah;Pentatonix;583046;2017-12-03;;2017;12;3;1;a cappella;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
154;Redbone;Childish Gambino;582780;2017-12-03;;2017;12;3;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Bedroom Floor;Liam Payne;580653;2017-12-03;;2017;12;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Carol of the Bells;Mykola Dmytrovych Leontovych;579474;2017-12-03;;2017;12;3;2;ukrainian classical;post-romantic era;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
157;I Did Something Bad;Taylor Swift;571076;2017-12-03;;2017;12;3;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;570395;2017-12-03;;2017;12;3;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Whatever It Takes;Imagine Dragons;569142;2017-12-03;;2017;12;3;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
160;It Ain't Me (with Selena Gomez);Kygo;566970;2017-12-03;;2017;12;3;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;561604;2017-12-03;;2017;12;3;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Get It Right (feat. MØ);Diplo;561013;2017-12-03;dance pop;2017;12;3;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;Chambea;Bad Bunny;560298;2017-12-03;;2017;12;3;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
164;Explícale (feat. Bad Bunny);Yandel;557062;2017-12-03;;2017;12;3;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
165;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;555831;2017-12-03;;2017;12;3;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
166;El Farsante;Ozuna;554270;2017-12-03;;2017;12;3;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;Feels Great (feat. Fetty Wap & CVBZ);Cheat Codes;552355;2017-12-03;;2017;12;3;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Happier;Ed Sheeran;551491;2017-12-03;;2017;12;3;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Reggaetón Lento (Remix);CNCO;546223;2017-12-03;;2017;12;3;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;Starboy;The Weeknd;544038;2017-12-03;;2017;12;3;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
171;Stranger Things (feat. OneRepublic);Kygo;542904;2017-12-03;;2017;12;3;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;New;Daya;542604;2017-12-03;edm;2017;12;3;10;pop;uk pop;alt z;post-teen pop;dance pop;electropop;tropical house;indie poptimism;pop dance;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;Stay (with Alessia Cara);Zedd;536420;2017-12-03;electropop;2017;12;3;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Your Song;Rita Ora;535899;2017-12-03;;2017;12;3;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;One Dance;Drake;535880;2017-12-03;;2017;12;3;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
176;White Christmas (with Shania Twain);Michael Bublé;534990;2017-12-03;;2017;12;3;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
177;2U (feat. Justin Bieber);David Guetta;534107;2017-12-03;;2017;12;3;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Underneath the Tree;Kelly Clarkson;534079;2017-12-03;;2017;12;3;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
179;Don’t Blame Me;Taylor Swift;534024;2017-12-03;;2017;12;3;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Pray;Sam Smith;533455;2017-12-03;;2017;12;3;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;530677;2017-12-03;;2017;12;3;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Santa Baby (with Henri René & His Orchestra);Eartha Kitt;529406;2017-12-03;;2017;12;3;4;torch song;vocal jazz;adult standards;lounge;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
183;Santa's Coming for Us;Sia;529201;2017-12-03;;2017;12;3;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;No Promises (feat. Demi Lovato);Cheat Codes;528369;2017-12-03;;2017;12;3;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;GUMMO;6ix9ine;526618;2017-12-03;;2017;12;3;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Issues;Julia Michaels;521158;2017-12-03;;2017;12;3;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Tell Me You Love Me;Demi Lovato;520780;2017-12-03;;2017;12;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;516972;2017-12-03;;2017;12;3;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;Delicate;Taylor Swift;516925;2017-12-03;;2017;12;3;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Questions;Chris Brown;511736;2017-12-03;;2017;12;3;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
191;Call It What You Want;Taylor Swift;511200;2017-12-03;;2017;12;3;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Was du Liebe nennst;Bausa;510365;2017-12-03;;2017;12;3;2;german hip hop;german pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Hey DJ;CNCO;508251;2017-12-03;;2017;12;3;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
194;Passionfruit;Drake;500234;2017-12-03;;2017;12;3;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
195;Rake It Up (feat. Nicki Minaj);Yo Gotti;499837;2017-12-03;;2017;12;3;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Save That Shit;Lil Peep;499746;2017-12-03;;2017;12;3;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Christmas Time Is Here - Vocal;Vince Guaraldi Trio;499248;2017-12-03;;2017;12;3;1;jazz trio;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
198;Look At Me!;XXXTENTACION;495447;2017-12-03;;2017;12;3;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Como Antes (feat. Wisin);Yandel;491502;2017-12-03;;2017;12;3;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
200;Everybody Dies In Their Nightmares;XXXTENTACION;490785;2017-12-03;;2017;12;3;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;rockstar;Post Malone;4844938;2017-12-04;;2017;12;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;3938866;2017-12-04;;2017;12;4;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;3639976;2017-12-04;;2017;12;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Wolves;Selena Gomez;3319316;2017-12-04;;2017;12;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;New Rules;Dua Lipa;3218169;2017-12-04;;2017;12;4;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Perfect;Ed Sheeran;2970853;2017-12-04;;2017;12;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Gucci Gang;Lil Pump;2875368;2017-12-04;;2017;12;4;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Too Good At Goodbyes;Sam Smith;2866807;2017-12-04;;2017;12;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Let You Down;NF;2817074;2017-12-04;;2017;12;4;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;What Lovers Do (feat. SZA);Maroon 5;2748072;2017-12-04;;2017;12;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
11;All I Want for Christmas Is You;Mariah Carey;2629693;2017-12-04;;2017;12;4;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
12;Échame La Culpa;Luis Fonsi;2565366;2017-12-04;;2017;12;4;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
13;Silence;Marshmello;2475697;2017-12-04;;2017;12;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Dusk Till Dawn - Radio Edit;ZAYN;2406426;2017-12-04;;2017;12;4;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;I Fall Apart;Post Malone;2314035;2017-12-04;;2017;12;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Candy Paint;Post Malone;2012039;2017-12-04;;2017;12;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;2003894;2017-12-04;;2017;12;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Young Dumb & Broke;Khalid;1915939;2017-12-04;;2017;12;4;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;How Long;Charlie Puth;1883685;2017-12-04;;2017;12;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Him & I;G-Eazy;1857440;2017-12-04;;2017;12;4;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;I Miss You (feat. Julia Michaels);Clean Bandit;1855466;2017-12-04;;2017;12;4;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Shape of You;Ed Sheeran;1810605;2017-12-04;;2017;12;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Last Christmas;Wham!;1799084;2017-12-04;;2017;12;4;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
24;1-800-273-8255;Logic;1714269;2017-12-04;;2017;12;4;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1712903;2017-12-04;;2017;12;4;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Sensualidad;Bad Bunny;1670880;2017-12-04;;2017;12;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Stargazing;Kygo;1655184;2017-12-04;;2017;12;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Criminal;Natti Natasha;1591359;2017-12-04;;2017;12;4;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
29;Thunder;Imagine Dragons;1576615;2017-12-04;;2017;12;4;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
30;Ric Flair Drip (& Metro Boomin);Offset;1552187;2017-12-04;;2017;12;4;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Downtown;Anitta;1548207;2017-12-04;;2017;12;4;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
32;XO Tour Llif3;Lil Uzi Vert;1542949;2017-12-04;;2017;12;4;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Lonely Together (feat. Rita Ora);Avicii;1501163;2017-12-04;;2017;12;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Bank Account;21 Savage;1475951;2017-12-04;;2017;12;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;No Limit;G-Eazy;1468781;2017-12-04;;2017;12;4;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Congratulations;Post Malone;1457461;2017-12-04;;2017;12;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Unforgettable;French Montana;1446230;2017-12-04;;2017;12;4;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Man's Not Hot;Big Shaq;1385800;2017-12-04;;2017;12;4;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Se Preparó;Ozuna;1384252;2017-12-04;;2017;12;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;Feel It Still;Portugal. The Man;1381998;2017-12-04;;2017;12;4;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
41;Mi Gente;J Balvin;1360093;2017-12-04;;2017;12;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
42;Anywhere;Rita Ora;1356570;2017-12-04;;2017;12;4;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Sorry Not Sorry;Demi Lovato;1354992;2017-12-04;;2017;12;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Plain Jane;A$AP Ferg;1330003;2017-12-04;;2017;12;4;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Me Rehúso;Danny Ocean;1308903;2017-12-04;;2017;12;4;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;Mayores;Becky G;1291113;2017-12-04;;2017;12;4;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
47;Attention;Charlie Puth;1218493;2017-12-04;;2017;12;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;I Like Me Better;Lauv;1157148;2017-12-04;;2017;12;4;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;It's Beginning to Look a Lot like Christmas;Michael Bublé;1146898;2017-12-04;;2017;12;4;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
50;Perro Fiel (feat. Nicky Jam);Shakira;1141701;2017-12-04;;2017;12;4;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Havana - Remix;Camila Cabello;1131766;2017-12-04;;2017;12;4;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Betrayed;Lil Xan;1121973;2017-12-04;;2017;12;4;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;All Falls Down (feat. Juliander);Alan Walker;1115663;2017-12-04;;2017;12;4;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;Corazón;Maluma;1069284;2017-12-04;;2017;12;4;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;Tip Toe (feat. French Montana);Jason Derulo;1064354;2017-12-04;;2017;12;4;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Look What You Made Me Do;Taylor Swift;1054978;2017-12-04;;2017;12;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Santa Tell Me;Ariana Grande;1048136;2017-12-04;;2017;12;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;PICK IT UP (feat. A$AP Rocky);Famous Dex;1040317;2017-12-04;;2017;12;4;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Friends (with BloodPop®);Justin Bieber;1030676;2017-12-04;;2017;12;4;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;MotorSport;Migos;1028125;2017-12-04;;2017;12;4;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;HUMBLE.;Kendrick Lamar;1014359;2017-12-04;;2017;12;4;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Jocelyn Flores;XXXTENTACION;1013835;2017-12-04;;2017;12;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha);Machine Gun Kelly;979273;2017-12-04;;2017;12;4;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;I Get the Bag (feat. Migos);Gucci Mane;978793;2017-12-04;;2017;12;4;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;More Than You Know;Axwell /\ Ingrosso;975273;2017-12-04;;2017;12;4;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;So Far Away (feat. Jamie Scott & Romy Dya);Martin Garrix;972486;2017-12-04;;2017;12;4;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Que Va;Alex Sensation;965288;2017-12-04;;2017;12;4;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Do They Know It's Christmas? - 1984 Version;Band Aid;960728;2017-12-04;;2017;12;4;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
69;Rockin' Around The Christmas Tree - Single Version;Brenda Lee;958877;2017-12-04;;2017;12;4;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
70;Bad At Love;Halsey;958313;2017-12-04;;2017;12;4;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Bodak Yellow;Cardi B;940705;2017-12-04;;2017;12;4;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Something Just Like This;The Chainsmokers;939940;2017-12-04;;2017;12;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Mistletoe;Justin Bieber;939864;2017-12-04;;2017;12;4;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Believer;Imagine Dragons;929536;2017-12-04;;2017;12;4;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
75;Glorious (feat. Skylar Grey);Macklemore;917422;2017-12-04;;2017;12;4;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
76;Báilame - Remix;Nacho;916604;2017-12-04;;2017;12;4;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
