Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
148;Rolex;Ayo & Teo;552625;2017-06-08;;2017;6;8;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
149;Don't Wanna Know;Maroon 5;543130;2017-06-08;;2017;6;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;Mercy;Shawn Mendes;534812;2017-06-08;;2017;6;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Safari;J Balvin;534566;2017-06-08;;2017;6;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
152;Cheap Thrills;Sia;533778;2017-06-08;;2017;6;8;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;4 AM;2 Chainz;532849;2017-06-08;;2017;6;8;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;Sweet Creature;Harry Styles;528931;2017-06-08;;2017;6;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;"How Far I'll Go - From ""Moana""";Alessia Cara;526846;2017-06-08;;2017;6;8;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
156;Touch;Little Mix;525641;2017-06-08;;2017;6;8;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Strangers;Halsey;525107;2017-06-08;;2017;6;8;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
158;Run Up (feat. PARTYNEXTDOOR & Nicki Minaj);Major Lazer;523602;2017-06-08;;2017;6;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Can I Be Him;James Arthur;520989;2017-06-08;;2017;6;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;White Iverson;Post Malone;517913;2017-06-08;;2017;6;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;517867;2017-06-08;;2017;6;8;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Whippin (feat. Felix Snow);Kiiara;516890;2017-06-08;;2017;6;8;5;electropop;indie poptimism;alt z;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
163;Heathens;Twenty One Pilots;515392;2017-06-08;;2017;6;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
164;Si Tú La Ves (feat. Wisin);Nicky Jam;515135;2017-06-08;;2017;6;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
165;Wonderwall - Remastered;Oasis;511833;2017-06-08;;2017;6;8;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Faded;Alan Walker;510468;2017-06-08;;2017;6;8;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
167;Into You;Ariana Grande;506214;2017-06-08;;2017;6;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Traicionera;Sebastian Yatra;506182;2017-06-08;;2017;6;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
169;Sorry;Justin Bieber;506151;2017-06-08;;2017;6;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Te Quiero Pa´Mi;Don Omar;505551;2017-06-08;;2017;6;8;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
171;The One;The Chainsmokers;502585;2017-06-08;;2017;6;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;502506;2017-06-08;;2017;6;8;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
173;All Night;The Vamps;500685;2017-06-08;;2017;6;8;4;pop;post-teen pop;boy band;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Una Lady Como Tú;Manuel Turizo;500663;2017-06-08;;2017;6;8;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
175;wokeuplikethis*;Playboi Carti;499556;2017-06-08;;2017;6;8;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Be Mine;Ofenbach;497786;2017-06-08;;2017;6;8;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
177;Vacaciones;Wisin;497655;2017-06-08;;2017;6;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
178;Ay Mi Dios (feat. Pitbull, Yandel & Chacal);IAmChino;493879;2017-06-08;;2017;6;8;2;cubaton;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
179;This Is What You Came For (feat. Rihanna);Calvin Harris;492070;2017-06-08;;2017;6;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Love On The Brain;Rihanna;489165;2017-06-08;;2017;6;8;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Besándote;Piso 21;487560;2017-06-08;;2017;6;8;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
182;Ride;Twenty One Pilots;487160;2017-06-08;;2017;6;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
183;Hot2Touch;Felix Jaehn;484570;2017-06-08;;2017;6;8;9;tropical house;german dance;pop dance;edm;dance pop;pop edm;pop;electro house;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Perfect Strangers;Jonas Blue;483654;2017-06-08;;2017;6;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Black Beatles;Rae Sremmurd;482959;2017-06-08;;2017;6;8;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Shed a Light;Robin Schulz;481964;2017-06-08;;2017;6;8;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Stressed Out;Twenty One Pilots;481302;2017-06-08;;2017;6;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
188;The Scientist;Coldplay;480853;2017-06-08;;2017;6;8;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;La Bicicleta;Carlos Vives;474736;2017-06-08;;2017;6;8;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
190;Bonita;J Balvin;471621;2017-06-08;;2017;6;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
191;Panda;Desiigner;466708;2017-06-08;;2017;6;8;4;viral trap;trap;rap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Just Hold On;Steve Aoki;466499;2017-06-08;;2017;6;8;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Lean On (feat. MØ & DJ Snake);Major Lazer;466246;2017-06-08;;2017;6;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;What Do I Know?;Ed Sheeran;465050;2017-06-08;;2017;6;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Scars To Your Beautiful;Alessia Cara;463294;2017-06-08;;2017;6;8;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
196;Lumbra;Cali Y El Dandee;461522;2017-06-08;;2017;6;8;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;By Your Side;Jonas Blue;458522;2017-06-08;;2017;6;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;456657;2017-06-08;;2017;6;8;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;My Way;Calvin Harris;456193;2017-06-08;;2017;6;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;I Got You;Bebe Rexha;455549;2017-06-08;;2017;6;8;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Despacito - Remix;Luis Fonsi;7303483;2017-06-09;;2017;6;9;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;5036914;2017-06-09;;2017;6;9;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Shape of You;Ed Sheeran;4177560;2017-06-09;;2017;6;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;2U (feat. Justin Bieber);David Guetta;3854303;2017-06-09;;2017;6;9;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;HUMBLE.;Kendrick Lamar;3567590;2017-06-09;;2017;6;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Attention;Charlie Puth;3305455;2017-06-09;;2017;6;9;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Unforgettable;French Montana;3220172;2017-06-09;;2017;6;9;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;3084073;2017-06-09;;2017;6;9;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Despacito (Featuring Daddy Yankee);Luis Fonsi;2911661;2017-06-09;;2017;6;9;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
10;There's Nothing Holdin' Me Back;Shawn Mendes;2904872;2017-06-09;;2017;6;9;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Strip That Down;Liam Payne;2882113;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;XO TOUR Llif3;Lil Uzi Vert;2835472;2017-06-09;;2017;6;9;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Something Just Like This;The Chainsmokers;2780096;2017-06-09;;2017;6;9;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Mask Off;Future;2599826;2017-06-09;;2017;6;9;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Stay (with Alessia Cara);Zedd;2596724;2017-06-09;electropop;2017;6;9;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Symphony (feat. Zara Larsson);Clean Bandit;2516518;2017-06-09;;2017;6;9;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;That's What I Like;Bruno Mars;2458550;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Thunder;Imagine Dragons;2450341;2017-06-09;;2017;6;9;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
19;Malibu;Miley Cyrus;2424595;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;It Ain't Me (with Selena Gomez);Kygo;2397818;2017-06-09;;2017;6;9;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;There for You;Martin Garrix;2366209;2017-06-09;;2017;6;9;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Felices los 4;Maluma;2320158;2017-06-09;;2017;6;9;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;Congratulations;Post Malone;2319165;2017-06-09;;2017;6;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Mama;Jonas Blue;2273695;2017-06-09;;2017;6;9;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;2119072;2017-06-09;;2017;6;9;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Bad Liar;Selena Gomez;2024592;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;First Time;Kygo;1968891;2017-06-09;;2017;6;9;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;No Promises (feat. Demi Lovato);Cheat Codes;1949214;2017-06-09;;2017;6;9;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Sign of the Times;Harry Styles;1924386;2017-06-09;;2017;6;9;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;1862018;2017-06-09;;2017;6;9;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Me Rehúso;Danny Ocean;1861394;2017-06-09;;2017;6;9;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
32;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1846915;2017-06-09;;2017;6;9;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Slide (feat. Frank Ocean & Migos);Calvin Harris;1782495;2017-06-09;;2017;6;9;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Passionfruit;Drake;1781622;2017-06-09;;2017;6;9;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Now Or Never;Halsey;1768476;2017-06-09;;2017;6;9;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Galway Girl;Ed Sheeran;1748709;2017-06-09;;2017;6;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Slow Hands;Niall Horan;1724161;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Redbone;Childish Gambino;1652309;2017-06-09;;2017;6;9;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;1-800-273-8255;Logic;1642538;2017-06-09;;2017;6;9;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
40;DNA.;Kendrick Lamar;1641634;2017-06-09;;2017;6;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Swish Swish;Katy Perry;1593824;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Crying in the Club;Camila Cabello;1565305;2017-06-09;;2017;6;9;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Issues;Julia Michaels;1555393;2017-06-09;;2017;6;9;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Location;Khalid;1529626;2017-06-09;;2017;6;9;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;To the Max (feat. Drake);DJ Khaled;1519287;2017-06-09;;2017;6;9;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Believer;Imagine Dragons;1472115;2017-06-09;;2017;6;9;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
47;Escápate Conmigo;Wisin;1466313;2017-06-09;;2017;6;9;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
48;Scared to Be Lonely;Martin Garrix;1425735;2017-06-09;;2017;6;9;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Your Song;Rita Ora;1412286;2017-06-09;;2017;6;9;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;iSpy (feat. Lil Yachty);KYLE;1395235;2017-06-09;;2017;6;9;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;Ahora Dice;Chris Jedi;1364221;2017-06-09;;2017;6;9;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
52;The Cure;Lady Gaga;1340298;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;1329105;2017-06-09;;2017;6;9;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;1223130;2017-06-09;;2017;6;9;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;More Than You Know;Axwell /\ Ingrosso;1190923;2017-06-09;;2017;6;9;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Good Life (with G-Eazy & Kehlani);G-Eazy;1187088;2017-06-09;;2017;6;9;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;El Amante;Nicky Jam;1168015;2017-06-09;;2017;6;9;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
58;Down;Fifth Harmony;1151188;2017-06-09;;2017;6;9;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Bon appétit;Katy Perry;1145456;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Rollin (feat. Future & Khalid);Calvin Harris;1139031;2017-06-09;;2017;6;9;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Most Girls;Hailee Steinfeld;1122456;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;goosebumps;Travis Scott;1117038;2017-06-09;;2017;6;9;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Hey DJ;CNCO;1107289;2017-06-09;;2017;6;9;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Paris;The Chainsmokers;1089026;2017-06-09;;2017;6;9;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Closer;The Chainsmokers;1083278;2017-06-09;;2017;6;9;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Say You Won't Let Go;James Arthur;1069316;2017-06-09;;2017;6;9;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Tuesday;Burak Yeter;1063358;2017-06-09;;2017;6;9;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
68;I Feel It Coming;The Weeknd;1063233;2017-06-09;;2017;6;9;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
69;Magnolia;Playboi Carti;1062347;2017-06-09;;2017;6;9;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;OK;Robin Schulz;1058959;2017-06-09;;2017;6;9;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;1044654;2017-06-09;;2017;6;9;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
72;Castle on the Hill;Ed Sheeran;991870;2017-06-09;;2017;6;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;LOVE. FEAT. ZACARI.;Kendrick Lamar;986991;2017-06-09;;2017;6;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Me Enamoré;Shakira;980654;2017-06-09;;2017;6;9;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
75;Chained To The Rhythm;Katy Perry;967644;2017-06-09;;2017;6;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Starboy;The Weeknd;965313;2017-06-09;;2017;6;9;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
77;You Don't Know Me - Radio Edit;Jax Jones;959375;2017-06-09;electro house;2017;6;9;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Chantaje (feat. Maluma);Shakira;956829;2017-06-09;;2017;6;9;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
79;Solo Dance;Martin Jensen;956701;2017-06-09;;2017;6;9;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;One Dance;Drake;955221;2017-06-09;;2017;6;9;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
