Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
197;It's A Vibe;2 Chainz;525323;2017-11-03;;2017;11;3;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Malibu;Miley Cyrus;525112;2017-11-03;;2017;11;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;New Freezer (feat. Kendrick Lamar);Rich The Kid;522307;2017-11-03;;2017;11;3;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;518370;2017-11-03;;2017;11;3;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
1;rockstar;Post Malone;5885664;2017-11-04;;2017;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;4727501;2017-11-04;;2017;11;4;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Too Good At Goodbyes;Sam Smith;3908000;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;New Rules;Dua Lipa;3799665;2017-11-04;;2017;11;4;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;What Lovers Do (feat. SZA);Maroon 5;3388074;2017-11-04;;2017;11;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
6;Wolves;Selena Gomez;3162554;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Dusk Till Dawn - Radio Edit;ZAYN;2968590;2017-11-04;;2017;11;4;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Perfect;Ed Sheeran;2870506;2017-11-04;;2017;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Silence;Marshmello;2817774;2017-11-04;;2017;11;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Gucci Gang;Lil Pump;2717467;2017-11-04;;2017;11;4;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Let You Down;NF;2601647;2017-11-04;;2017;11;4;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;1-800-273-8255;Logic;2443769;2017-11-04;;2017;11;4;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;I Fall Apart;Post Malone;2317441;2017-11-04;;2017;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Young Dumb & Broke;Khalid;2136736;2017-11-04;;2017;11;4;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Stargazing;Kygo;2106955;2017-11-04;;2017;11;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;How Long;Charlie Puth;2040879;2017-11-04;;2017;11;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Mi Gente;J Balvin;2039412;2017-11-04;;2017;11;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;Shape of You;Ed Sheeran;2027782;2017-11-04;;2017;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Sorry Not Sorry;Demi Lovato;1956544;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Feel It Still;Portugal. The Man;1937631;2017-11-04;;2017;11;4;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
21;Unforgettable;French Montana;1880287;2017-11-04;;2017;11;4;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Lonely Together (feat. Rita Ora);Avicii;1816250;2017-11-04;;2017;11;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Bank Account;21 Savage;1798257;2017-11-04;;2017;11;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;XO Tour Llif3;Lil Uzi Vert;1770177;2017-11-04;;2017;11;4;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Glorious (feat. Skylar Grey);Macklemore;1770034;2017-11-04;;2017;11;4;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Thunder;Imagine Dragons;1758788;2017-11-04;;2017;11;4;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
27;Criminal;Natti Natasha;1742874;2017-11-04;;2017;11;4;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
28;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1711747;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Se Preparó;Ozuna;1655604;2017-11-04;;2017;11;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;Mi Gente (feat. Beyoncé);J Balvin;1627300;2017-11-04;;2017;11;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;Congratulations;Post Malone;1626307;2017-11-04;;2017;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Ghostface Killers;21 Savage;1602317;2017-11-04;;2017;11;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Me Rehúso;Danny Ocean;1599963;2017-11-04;;2017;11;4;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
34;Friends (with BloodPop®);Justin Bieber;1580855;2017-11-04;;2017;11;4;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Mayores;Becky G;1549732;2017-11-04;;2017;11;4;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
36;What About Us;P!nk;1549321;2017-11-04;;2017;11;4;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Bodak Yellow;Cardi B;1541488;2017-11-04;;2017;11;4;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Pray;Sam Smith;1494551;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;MotorSport;Migos;1492885;2017-11-04;;2017;11;4;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
40;Attention;Charlie Puth;1463301;2017-11-04;;2017;11;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;More Than You Know;Axwell /\ Ingrosso;1369300;2017-11-04;;2017;11;4;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;1337159;2017-11-04;;2017;11;4;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;HUMBLE.;Kendrick Lamar;1324967;2017-11-04;;2017;11;4;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;I Like Me Better;Lauv;1324809;2017-11-04;;2017;11;4;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Jocelyn Flores;XXXTENTACION;1286620;2017-11-04;;2017;11;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;Too Much To Ask;Niall Horan;1251970;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Look What You Made Me Do;Taylor Swift;1250574;2017-11-04;;2017;11;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Without You (feat. Sandro Cavazza);Avicii;1241113;2017-11-04;;2017;11;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Call It What You Want;Taylor Swift;1236795;2017-11-04;;2017;11;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Perro Fiel (feat. Nicky Jam);Shakira;1208240;2017-11-04;;2017;11;4;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Despacito - Remix;Luis Fonsi;1207687;2017-11-04;;2017;11;4;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;Bonita;J Balvin;1194990;2017-11-04;;2017;11;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
53;Que Va;Alex Sensation;1176075;2017-11-04;;2017;11;4;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Felices los 4;Maluma;1147099;2017-11-04;;2017;11;4;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;Báilame - Remix;Nacho;1128627;2017-11-04;;2017;11;4;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;I Get the Bag (feat. Migos);Gucci Mane;1123619;2017-11-04;;2017;11;4;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;Ric Flair Drip (& Metro Boomin);Offset;1082147;2017-11-04;;2017;11;4;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;No Limit;G-Eazy;1080012;2017-11-04;;2017;11;4;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;There's Nothing Holdin' Me Back;Shawn Mendes;1070016;2017-11-04;;2017;11;4;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Man's Not Hot;Big Shaq;1059963;2017-11-04;;2017;11;4;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1054305;2017-11-04;;2017;11;4;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Burning;Sam Smith;1049316;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Believer;Imagine Dragons;1037756;2017-11-04;;2017;11;4;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
64;Escápate Conmigo;Wisin;1036885;2017-11-04;;2017;11;4;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
65;Reggaetón Lento (Remix);CNCO;1035520;2017-11-04;;2017;11;4;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Something Just Like This;The Chainsmokers;1034751;2017-11-04;;2017;11;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;I Miss You (feat. Julia Michaels);Clean Bandit;1033641;2017-11-04;;2017;11;4;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Suena El Dembow;Joey Montana;1020671;2017-11-04;;2017;11;4;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
69;Questions;Chris Brown;1012787;2017-11-04;;2017;11;4;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
70;Plain Jane;A$AP Ferg;1003797;2017-11-04;;2017;11;4;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;997394;2017-11-04;;2017;11;4;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Robarte un Beso;Carlos Vives;976172;2017-11-04;;2017;11;4;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
73;Candy Paint;Post Malone;971818;2017-11-04;;2017;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Good Old Days (feat. Kesha);Macklemore;968199;2017-11-04;;2017;11;4;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Despacito (Featuring Daddy Yankee);Luis Fonsi;963591;2017-11-04;;2017;11;4;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
76;One Last Song;Sam Smith;961660;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;BUTTERFLY EFFECT;Travis Scott;960698;2017-11-04;;2017;11;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Mama;Jonas Blue;938132;2017-11-04;;2017;11;4;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Bad At Love;Halsey;938099;2017-11-04;;2017;11;4;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
80;Strip That Down;Liam Payne;930917;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Vuelve;Daddy Yankee;928210;2017-11-04;;2017;11;4;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
82;A Different Way (with Lauv);DJ Snake;925483;2017-11-04;;2017;11;4;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
83;Say It First;Sam Smith;920890;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Wait;Maroon 5;899889;2017-11-04;;2017;11;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
85;Una Lady Como Tú;Manuel Turizo;894882;2017-11-04;;2017;11;4;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;goosebumps;Travis Scott;889698;2017-11-04;;2017;11;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;876224;2017-11-04;;2017;11;4;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX;Lorde;874541;2017-11-04;;2017;11;4;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;873042;2017-11-04;;2017;11;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;860397;2017-11-04;;2017;11;4;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
91;Location;Khalid;857283;2017-11-04;;2017;11;4;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Bedroom Floor;Liam Payne;848795;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Go Flex;Post Malone;841123;2017-11-04;;2017;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Kids in Love (feat. The Night Game);Kygo;822356;2017-11-04;;2017;11;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Ahora Dice;Chris Jedi;822083;2017-11-04;;2017;11;4;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
96;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;810769;2017-11-04;;2017;11;4;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Lemon;N.E.R.D;809505;2017-11-04;;2017;11;4;2;virginia hip hop;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Slow Hands;Niall Horan;804709;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Say You Won't Let Go;James Arthur;795711;2017-11-04;;2017;11;4;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Tú Foto;Ozuna;790482;2017-11-04;;2017;11;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Anywhere;Rita Ora;783344;2017-11-04;;2017;11;4;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;If I'm Lucky;Jason Derulo;777280;2017-11-04;;2017;11;4;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Was du Liebe nennst;Bausa;776150;2017-11-04;;2017;11;4;2;german hip hop;german pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;All Falls Down (feat. Juliander);Alan Walker;769632;2017-11-04;;2017;11;4;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;Midnight Train;Sam Smith;763802;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Slippery (feat. Gucci Mane);Migos;759745;2017-11-04;;2017;11;4;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;2U (feat. Justin Bieber);David Guetta;759040;2017-11-04;;2017;11;4;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Roll in Peace (feat. XXXTENTACION);Kodak Black;758646;2017-11-04;;2017;11;4;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Gorgeous;Taylor Swift;754330;2017-11-04;;2017;11;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Explícale (feat. Bad Bunny);Yandel;751216;2017-11-04;;2017;11;4;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
111;Symphony (feat. Zara Larsson);Clean Bandit;746045;2017-11-04;;2017;11;4;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;...Ready For It?;Taylor Swift;745426;2017-11-04;;2017;11;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Mask Off;Future;736678;2017-11-04;;2017;11;4;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;HIM;Sam Smith;735490;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Baby, You Make Me Crazy;Sam Smith;734453;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Fuck Love (feat. Trippie Redd);XXXTENTACION;732737;2017-11-04;;2017;11;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;That's What I Like;Bruno Mars;722868;2017-11-04;;2017;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Galway Girl;Ed Sheeran;721661;2017-11-04;;2017;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;It Ain't Me (with Selena Gomez);Kygo;721509;2017-11-04;;2017;11;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;No Peace;Sam Smith;719645;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Feels Great (feat. Fetty Wap & CVBZ);Cheat Codes;718641;2017-11-04;;2017;11;4;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;3 A.M.;Jesse & Joy;708070;2017-11-04;;2017;11;4;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Nothing Left For You;Sam Smith;704301;2017-11-04;;2017;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;El Farsante;Ozuna;696877;2017-11-04;;2017;11;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Rake It Up (feat. Nicki Minaj);Yo Gotti;692416;2017-11-04;;2017;11;4;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;Hey DJ;CNCO;691846;2017-11-04;;2017;11;4;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
127;Bella y Sensual;Romeo Santos;689947;2017-11-04;;2017;11;4;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
128;Sensualidad;Bad Bunny;689779;2017-11-04;;2017;11;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;Your Song;Rita Ora;687653;2017-11-04;;2017;11;4;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Closer;The Chainsmokers;687556;2017-11-04;;2017;11;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Rap Saved Me;21 Savage;675803;2017-11-04;;2017;11;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
