Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
98;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;732315;2017-05-08;;2017;5;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
99;Redbone;Childish Gambino;728497;2017-05-08;;2017;5;8;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;XXX. FEAT. U2.;Kendrick Lamar;719667;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Slippery (feat. Gucci Mane);Migos;719644;2017-05-08;;2017;5;8;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
102;Whippin (feat. Felix Snow);Kiiara;717143;2017-05-08;;2017;5;8;5;electropop;indie poptimism;alt z;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Ciao Adios;Anne-Marie;708202;2017-05-08;;2017;5;8;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Sweet Creature;Harry Styles;694801;2017-05-08;;2017;5;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Don't Let Me Down (feat. Daya);The Chainsmokers;693191;2017-05-08;;2017;5;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Don't Wanna Know;Maroon 5;683517;2017-05-08;;2017;5;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
107;Hear Me Now;Alok;682067;2017-05-08;;2017;5;8;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Me llamas (feat. Maluma) - Remix;Piso 21;677545;2017-05-08;;2017;5;8;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
109;Quit (feat. Ariana Grande);Cashmere Cat;674406;2017-05-08;;2017;5;8;4;shiver pop;downtempo;pop;post-teen pop;;;;;;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Swang;Rae Sremmurd;670802;2017-05-08;;2017;5;8;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
111;YAH.;Kendrick Lamar;649606;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;Me Enamoré;Shakira;645527;2017-05-08;;2017;5;8;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Dive;Ed Sheeran;641193;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;All Time Low;Jon Bellion;639660;2017-05-08;;2017;5;8;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Photograph;Ed Sheeran;639106;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Black SpiderMan;Logic;638046;2017-05-08;;2017;5;8;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;In the Name of Love;Martin Garrix;625025;2017-05-08;;2017;5;8;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;617273;2017-05-08;;2017;5;8;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Tu Foto;Ozuna;615912;2017-05-08;;2017;5;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
120;Treat You Better;Shawn Mendes;614456;2017-05-08;;2017;5;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Cold Water (feat. Justin Bieber & MØ);Major Lazer;610486;2017-05-08;;2017;5;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;607484;2017-05-08;;2017;5;8;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Vente Pa' Ca (feat. Maluma);Ricky Martin;602181;2017-05-08;;2017;5;8;5;latin pop;puerto rican pop;mexican pop;latin;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;PRIDE.;Kendrick Lamar;602015;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;Side To Side;Ariana Grande;600492;2017-05-08;;2017;5;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;LUST.;Kendrick Lamar;595508;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Lust for Life (with The Weeknd);Lana Del Rey;592289;2017-05-08;;2017;5;8;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Bad Bitch (feat. Ty Dolla $ign);Bebe Rexha;591843;2017-05-08;;2017;5;8;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;589234;2017-05-08;;2017;5;8;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Obsession (feat. Jon Bellion);Vice;589145;2017-05-08;;2017;5;8;1;chicano rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Rolex;Ayo & Teo;581766;2017-05-08;;2017;5;8;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
132;Break Up Every Night;The Chainsmokers;576927;2017-05-08;;2017;5;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;FEEL.;Kendrick Lamar;573213;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Hard Times;Paramore;569333;2017-05-08;;2017;5;8;5;candy pop;pixie;pop emo;pop punk;emo;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
135;Mercy;Shawn Mendes;565803;2017-05-08;;2017;5;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Heathens;Twenty One Pilots;559393;2017-05-08;;2017;5;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
137;Thinking out Loud;Ed Sheeran;559220;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;What Do I Know?;Ed Sheeran;552701;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Love On The Brain;Rihanna;550315;2017-05-08;;2017;5;8;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;All Night;The Vamps;549369;2017-05-08;;2017;5;8;4;pop;post-teen pop;boy band;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Skin;Rag'n'Bone Man;544424;2017-05-08;;2017;5;8;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
142;At My Best (feat. Hailee Steinfeld);Machine Gun Kelly;543269;2017-05-08;;2017;5;8;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;Alguien Robo;Sebastian Yatra;542391;2017-05-08;;2017;5;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;Safari;J Balvin;541368;2017-05-08;;2017;5;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
145;Love Yourself;Justin Bieber;536368;2017-05-08;;2017;5;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Human;Rag'n'Bone Man;534729;2017-05-08;;2017;5;8;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
147;Faded;Alan Walker;528260;2017-05-08;;2017;5;8;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
148;Ay Mi Dios (feat. Pitbull, Yandel & Chacal);IAmChino;526096;2017-05-08;;2017;5;8;2;cubaton;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
149;Blem;Drake;525841;2017-05-08;;2017;5;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
150;New Man;Ed Sheeran;522719;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Stressed Out;Twenty One Pilots;522014;2017-05-08;;2017;5;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
152;Just Hold On;Steve Aoki;520068;2017-05-08;;2017;5;8;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Cheap Thrills;Sia;519032;2017-05-08;;2017;5;8;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;TG4M;Zara Larsson;516143;2017-05-08;edm;2017;5;8;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Vacaciones;Wisin;514224;2017-05-08;;2017;5;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
156;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;510240;2017-05-08;;2017;5;8;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Magnolia;Playboi Carti;507247;2017-05-08;;2017;5;8;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Confess;Logic;504462;2017-05-08;;2017;5;8;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
159;Te Quiero Pa´Mi;Don Omar;504110;2017-05-08;;2017;5;8;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
160;Killing Spree;Logic;503906;2017-05-08;;2017;5;8;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;My Way;Calvin Harris;500292;2017-05-08;;2017;5;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Sorry;Justin Bieber;498917;2017-05-08;;2017;5;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;494252;2017-05-08;;2017;5;8;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
164;Scars To Your Beautiful;Alessia Cara;492955;2017-05-08;;2017;5;8;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
165;Mama;Jonas Blue;492120;2017-05-08;;2017;5;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Black Beatles;Rae Sremmurd;490872;2017-05-08;;2017;5;8;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Ride;Twenty One Pilots;489365;2017-05-08;;2017;5;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
168;wokeuplikethis*;Playboi Carti;488291;2017-05-08;;2017;5;8;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Perfect Strangers;Jonas Blue;486254;2017-05-08;;2017;5;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;White Iverson;Post Malone;484428;2017-05-08;;2017;5;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Take It Back;Logic;483380;2017-05-08;;2017;5;8;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
172;No More Sad Songs;Little Mix;483108;2017-05-08;;2017;5;8;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;GOD.;Kendrick Lamar;481913;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;This Is What You Came For (feat. Rihanna);Calvin Harris;481520;2017-05-08;;2017;5;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;FEAR.;Kendrick Lamar;476169;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Traicionera;Sebastian Yatra;474537;2017-05-08;;2017;5;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
177;Supermarket Flowers;Ed Sheeran;468375;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Get Right Witcha;Migos;466865;2017-05-08;;2017;5;8;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Lights Down Low;MAX;465302;2017-05-08;;2017;5;8;6;pop;post-teen pop;viral pop;dance pop;electropop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Up;NAV;464639;2017-05-08;;2017;5;8;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Lean On (feat. MØ & DJ Snake);Major Lazer;463173;2017-05-08;;2017;5;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Mr. Blue Sky;Electric Light Orchestra;461680;2017-05-08;symphonic rock;2017;5;8;10;beatlesque;glam rock;bow pop;art rock;classic rock;album rock;soft rock;rock;mellow gold;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
183;Bad Things - With Camila Cabello;Machine Gun Kelly;459063;2017-05-08;;2017;5;8;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;7 Years;Lukas Graham;458187;2017-05-08;;2017;5;8;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Lumbra;Cali Y El Dandee;455425;2017-05-08;;2017;5;8;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
186;Barcelona;Ed Sheeran;453677;2017-05-08;;2017;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Ink Blot;Logic;453645;2017-05-08;;2017;5;8;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;Si Tú La Ves (feat. Wisin);Nicky Jam;450980;2017-05-08;;2017;5;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
189;The Chain - 2004 Remaster;Fleetwood Mac;447470;2017-05-08;;2017;5;8;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
190;No Lie;Sean Paul;446848;2017-05-08;;2017;5;8;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
191;Versace on the Floor;Bruno Mars;446454;2017-05-08;;2017;5;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Panda;Desiigner;445470;2017-05-08;;2017;5;8;4;viral trap;trap;rap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Light It Up (feat. Nyla & Fuse ODG) - Remix;Major Lazer;442886;2017-05-08;;2017;5;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;441603;2017-05-08;;2017;5;8;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Nights With You;MØ;440058;2017-05-08;;2017;5;8;7;electropop;pop;tropical house;dance pop;art pop;danish pop;indie poptimism;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
196;DUCKWORTH.;Kendrick Lamar;439486;2017-05-08;;2017;5;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;i hate u, i love u (feat. olivia o'brien);gnash;438440;2017-05-08;;2017;5;8;7;indie cafe pop;pop;alt z;social media pop;sad rap;electropop;pop rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Caroline;Aminé;436824;2017-05-08;;2017;5;8;5;portland hip hop;rap;pop rap;hip hop;underground hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;Sunset Lover;Petit Biscuit;434766;2017-05-08;;2017;5;8;2;new french touch;tropical house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
200;Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);Lil Wayne;434070;2017-05-08;;2017;5;8;5;rap;pop rap;new orleans rap;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;Despacito - Remix;Luis Fonsi;7045859;2017-05-09;;2017;5;9;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;I'm the One;DJ Khaled;5784154;2017-05-09;;2017;5;9;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Shape of You;Ed Sheeran;4855405;2017-05-09;;2017;5;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;HUMBLE.;Kendrick Lamar;4418367;2017-05-09;;2017;5;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Something Just Like This;The Chainsmokers;3346499;2017-05-09;;2017;5;9;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Mask Off;Future;3207234;2017-05-09;;2017;5;9;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;It Ain't Me (with Selena Gomez);Kygo;3190227;2017-05-09;;2017;5;9;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Stay (with Alessia Cara);Zedd;3106026;2017-05-09;electropop;2017;5;9;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;That's What I Like;Bruno Mars;2992639;2017-05-09;;2017;5;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Symphony (feat. Zara Larsson);Clean Bandit;2884657;2017-05-09;;2017;5;9;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;2862986;2017-05-09;;2017;5;9;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Despacito (Featuring Daddy Yankee);Luis Fonsi;2856626;2017-05-09;;2017;5;9;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
13;Passionfruit;Drake;2762794;2017-05-09;;2017;5;9;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
14;There's Nothing Holdin' Me Back;Shawn Mendes;2747284;2017-05-09;;2017;5;9;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;DNA.;Kendrick Lamar;2394898;2017-05-09;;2017;5;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;XO TOUR Llif3;Lil Uzi Vert;2322090;2017-05-09;;2017;5;9;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Felices los 4;Maluma;2305660;2017-05-09;;2017;5;9;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;Attention;Charlie Puth;2296373;2017-05-09;;2017;5;9;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;First Time;Kygo;2276664;2017-05-09;;2017;5;9;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Unforgettable;French Montana;2243209;2017-05-09;;2017;5;9;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Slide (feat. Frank Ocean & Migos);Calvin Harris;2230650;2017-05-09;;2017;5;9;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Issues;Julia Michaels;2174944;2017-05-09;;2017;5;9;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Scared to Be Lonely;Martin Garrix;2151211;2017-05-09;;2017;5;9;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Galway Girl;Ed Sheeran;2121777;2017-05-09;;2017;5;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;1-800-273-8255;Logic;1986668;2017-05-09;;2017;5;9;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Sign of the Times;Harry Styles;1968779;2017-05-09;;2017;5;9;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;iSpy (feat. Lil Yachty);KYLE;1907239;2017-05-09;;2017;5;9;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Congratulations;Post Malone;1829936;2017-05-09;;2017;5;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Me Rehúso;Danny Ocean;1738853;2017-05-09;;2017;5;9;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1736636;2017-05-09;;2017;5;9;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
31;Good Life (with G-Eazy & Kehlani);G-Eazy;1733485;2017-05-09;;2017;5;9;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
