Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
99;Jonestown (Interlude);Post Malone;947528;2018-05-04;;2018;5;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Dura - Remix;Daddy Yankee;944443;2018-05-04;;2018;5;4;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
101;Famous;Mason Ramsey;936963;2018-05-04;;2018;5;4;2;country;contemporary country;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;933314;2018-05-04;;2018;5;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;King's Dead (with Kendrick Lamar, Future & James Blake);Jay Rock;932604;2018-05-04;;2018;5;4;8;rap;conscious hip hop;hip hop;southern hip hop;trap;pop rap;underground hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;1950;King Princess;931903;2018-05-04;;2018;5;4;8;nyc pop;electropop;alt z;indie pop;pop;post-teen pop;indie poptimism;dance pop;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;Pray For Me (with Kendrick Lamar);The Weeknd;917798;2018-05-04;;2018;5;4;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
106;Levels - Radio Edit;Avicii;915040;2018-05-04;;2018;5;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Dembow;Danny Ocean;913755;2018-05-04;;2018;5;4;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
108;Corazón;Maluma;912291;2018-05-04;;2018;5;4;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;Congratulations;Post Malone;912183;2018-05-04;;2018;5;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Amorfoda;Bad Bunny;897138;2018-05-04;;2018;5;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
111;Too Good At Goodbyes;Sam Smith;896142;2018-05-04;;2018;5;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Stir Fry;Migos;894205;2018-05-04;;2018;5;4;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Silence;Marshmello;893840;2018-05-04;;2018;5;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Somebody;The Chainsmokers;893621;2018-05-04;;2018;5;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Everyday;Logic;892516;2018-05-04;;2018;5;4;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;HUMBLE.;Kendrick Lamar;890040;2018-05-04;;2018;5;4;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;River (feat. Ed Sheeran);Eminem;889073;2018-05-04;;2018;5;4;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Motiv8;J. Cole;885325;2018-05-04;;2018;5;4;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Downtown;Anitta;874160;2018-05-04;;2018;5;4;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
120;Accelerate (feat. Ty Dolla $ign & 2 Chainz);Christina Aguilera;873350;2018-05-04;;2018;5;4;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;lovely (with Khalid);Billie Eilish;872911;2018-05-04;;2018;5;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Sin Pijama;Becky G;872892;2018-05-04;;2018;5;4;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
123;Jocelyn Flores;XXXTENTACION;869462;2018-05-04;;2018;5;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Let You Down;NF;858687;2018-05-04;;2018;5;4;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;The Way I Am;Charlie Puth;855702;2018-05-04;;2018;5;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Young Dumb & Broke;Khalid;851926;2018-05-04;;2018;5;4;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Buckets (feat. Future) - From SR3MM;Rae Sremmurd;841747;2018-05-04;;2018;5;4;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Guatemala - From Swaecation;Rae Sremmurd;838896;2018-05-04;;2018;5;4;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;Jump (with Trippie Redd);Julia Michaels;833240;2018-05-04;;2018;5;4;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;I'll Be There;Jess Glynne;831377;2018-05-04;;2018;5;4;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Madura (feat. Bad Bunny);Cosculluela;821163;2018-05-04;;2018;5;4;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
132;Unforgettable;French Montana;818059;2018-05-04;;2018;5;4;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
133;Sensualidad;Bad Bunny;814405;2018-05-04;;2018;5;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
134;Bedtime Stories (feat. The Weeknd) - From SR3MM;Rae Sremmurd;813885;2018-05-04;;2018;5;4;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;Breathe;Jax Jones;806229;2018-05-04;electro house;2018;5;4;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Neymar;Capital Bra;796661;2018-05-04;;2018;5;4;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;1985 - Intro to “The Fall Off”;J. Cole;794977;2018-05-04;;2018;5;4;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Waiting For Love;Avicii;783216;2018-05-04;;2018;5;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Say You Won't Let Go;James Arthur;779027;2018-05-04;;2018;5;4;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;One Dance;Drake;777752;2018-05-04;;2018;5;4;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;What Lovers Do (feat. SZA);Maroon 5;777500;2018-05-04;;2018;5;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
142;Dusk Till Dawn - Radio Edit;ZAYN;770547;2018-05-04;;2018;5;4;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;goosebumps;Travis Scott;764417;2018-05-04;;2018;5;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Bodak Yellow;Cardi B;764291;2018-05-04;;2018;5;4;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Sick Boy;The Chainsmokers;764203;2018-05-04;;2018;5;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;755713;2018-05-04;;2018;5;4;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
147;Ye vs. the People (starring TI as the People);Kanye West;753190;2018-05-04;;2018;5;4;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Solita;Ozuna;748293;2018-05-04;;2018;5;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
149;Something Just Like This;The Chainsmokers;747531;2018-05-04;;2018;5;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;PICK IT UP (feat. A$AP Rocky);Famous Dex;738881;2018-05-04;;2018;5;4;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;This Is Me;Keala Settle;734139;2018-05-04;;2018;5;4;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
152;Ahora;J Balvin;732127;2018-05-04;;2018;5;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
153;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;730879;2018-05-04;;2018;5;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;I Miss You (feat. Julia Michaels);Clean Bandit;728662;2018-05-04;;2018;5;4;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;El Farsante - Remix;Ozuna;727723;2018-05-04;;2018;5;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;More Than You Know;Axwell /\ Ingrosso;727147;2018-05-04;;2018;5;4;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Happier;Ed Sheeran;725574;2018-05-04;;2018;5;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Bum Bum Tam Tam;MC Fioti;720929;2018-05-04;;2018;5;4;2;funk paulista;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
159;changes;XXXTENTACION;720383;2018-05-04;;2018;5;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Rewrite The Stars;Zac Efron;716444;2018-05-04;;2018;5;4;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
161;Answerphone (feat. Yxng Bane);Banx & Ranx;714827;2018-05-04;;2018;5;4;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
162;Whatever It Takes;Imagine Dragons;714550;2018-05-04;;2018;5;4;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
163;Italiana;J-AX;711493;2018-05-04;;2018;5;4;3;italian pop;italian adult pop;italian hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;1942 (feat. Yo Gotti & YBN Nahmir);G-Eazy;705884;2018-05-04;;2018;5;4;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
165;Attention;Charlie Puth;702946;2018-05-04;;2018;5;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Me Rehúso;Danny Ocean;700694;2018-05-04;;2018;5;4;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;Location;Khalid;699251;2018-05-04;;2018;5;4;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;1-800-273-8255;Logic;697016;2018-05-04;;2018;5;4;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Closer;The Chainsmokers;694947;2018-05-04;;2018;5;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Him & I (with Halsey);G-Eazy;694367;2018-05-04;;2018;5;4;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Photograph;J. Cole;693026;2018-05-04;;2018;5;4;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;I Like Me Better;Lauv;691909;2018-05-04;;2018;5;4;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Drip (feat. Migos);Cardi B;690274;2018-05-04;;2018;5;4;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
174;Anywhere;Rita Ora;689820;2018-05-04;;2018;5;4;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;MOVE TO MIAMI;Enrique Iglesias;689210;2018-05-04;;2018;5;4;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
176;Bank Account;21 Savage;688053;2018-05-04;;2018;5;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Sorry Not Sorry;Demi Lovato;682367;2018-05-04;;2018;5;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;BUTTERFLY EFFECT;Travis Scott;681982;2018-05-04;;2018;5;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Up In My Cocina - From SR3MM;Rae Sremmurd;681065;2018-05-04;;2018;5;4;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
180;Esperándote;Manuel Turizo;678220;2018-05-04;;2018;5;4;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
181;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;676467;2018-05-04;;2018;5;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Bartier Cardi (feat. 21 Savage);Cardi B;675017;2018-05-04;;2018;5;4;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
183;Done For Me (feat. Kehlani);Charlie Puth;672275;2018-05-04;;2018;5;4;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;The Nights;Avicii;670841;2018-05-04;;2018;5;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Barking;Ramz;668720;2018-05-04;;2018;5;4;3;london rap;afroswing;uk hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
186;Por Perro;Sebastian Yatra;666658;2018-05-04;;2018;5;4;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
187;Hey Brother;Avicii;665614;2018-05-04;;2018;5;4;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Wasted Times;The Weeknd;665008;2018-05-04;;2018;5;4;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
189;Beautiful;Bazzi;661770;2018-05-04;;2018;5;4;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Plain Jane;A$AP Ferg;657151;2018-05-04;;2018;5;4;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Mi Gente;J Balvin;657016;2018-05-04;;2018;5;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
192;Despacito - Remix;Luis Fonsi;653958;2018-05-04;;2018;5;4;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;Fuck Love (feat. Trippie Redd);XXXTENTACION;644493;2018-05-04;;2018;5;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Africa;TOTO;640588;2018-05-04;;2018;5;4;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
195;There's Nothing Holdin' Me Back;Shawn Mendes;640378;2018-05-04;;2018;5;4;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Nena Maldicion (feat. Lenny Tavarez);Paulo Londra;638893;2018-05-04;;2018;5;4;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
197;Paradise;George Ezra;637778;2018-05-04;;2018;5;4;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;That's What I Like;Bruno Mars;630302;2018-05-04;;2018;5;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Red Roses (feat. Landon Cube);Lil Skies;629689;2018-05-04;;2018;5;4;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;Só Quer Vrau;MC MM;628686;2018-05-04;;2018;5;4;4;funk carioca;funk consciente;funk paulista;funk ostentacao;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
1;Better Now;Post Malone;4968789;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Nice For What;Drake;4594892;2018-05-05;;2018;5;5;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;God's Plan;Drake;4304743;2018-05-05;;2018;5;5;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;One Kiss (with Dua Lipa);Calvin Harris;4301124;2018-05-05;;2018;5;5;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Psycho (feat. Ty Dolla $ign);Post Malone;4152550;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;no tears left to cry;Ariana Grande;4148595;2018-05-05;;2018;5;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;X;Nicky Jam;3348074;2018-05-05;;2018;5;5;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
8;FRIENDS;Marshmello;3299199;2018-05-05;;2018;5;5;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;rockstar (feat. 21 Savage);Post Malone;3105162;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;I Like It;Cardi B;2928936;2018-05-05;;2018;5;5;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Paranoid;Post Malone;2884272;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Freaky Friday (feat. Chris Brown);Lil Dicky;2673697;2018-05-05;;2018;5;5;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;The Middle;Zedd;2592567;2018-05-05;electropop;2018;5;5;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Love Lies (with Normani);Khalid;2411331;2018-05-05;;2018;5;5;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Call Out My Name;The Weeknd;2333186;2018-05-05;;2018;5;5;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
16;Te Boté - Remix;Nio Garcia;2307171;2018-05-05;;2018;5;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17;Stay;Post Malone;2229503;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;2212812;2018-05-05;;2018;5;5;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Look Alive (feat. Drake);BlocBoy JB;2210515;2018-05-05;;2018;5;5;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Spoil My Night (feat. Swae Lee);Post Malone;2174371;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;IDGAF;Dua Lipa;2161156;2018-05-05;;2018;5;5;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Rich & Sad;Post Malone;2060148;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;SAD!;XXXTENTACION;2042564;2018-05-05;;2018;5;5;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Nevermind;Dennis Lloyd;1945882;2018-05-05;;2018;5;5;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Ball For Me (feat. Nicki Minaj);Post Malone;1941393;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Watch (feat. Lil Uzi Vert & Kanye West);Travis Scott;1869359;2018-05-05;;2018;5;5;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Over Now;Post Malone;1835700;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Dura;Daddy Yankee;1810343;2018-05-05;;2018;5;5;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
29;Me Niego (feat. Ozuna & Wisin);Reik;1792068;2018-05-05;;2018;5;5;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;Remind Me to Forget;Kygo;1778158;2018-05-05;;2018;5;5;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Candy Paint;Post Malone;1764865;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Havana (feat. Young Thug);Camila Cabello;1719871;2018-05-05;;2018;5;5;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Zack And Codeine;Post Malone;1699736;2018-05-05;;2018;5;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;In My Blood;Shawn Mendes;1677627;2018-05-05;;2018;5;5;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
