Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
60;Most Girls;Hailee Steinfeld;1052038;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;goosebumps;Travis Scott;983957;2017-07-08;;2017;7;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Body Like A Back Road;Sam Hunt;979978;2017-07-08;;2017;7;8;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;979029;2017-07-08;;2017;7;8;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Me Enamoré;Shakira;959927;2017-07-08;;2017;7;8;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Swish Swish;Katy Perry;957342;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Closer;The Chainsmokers;956776;2017-07-08;;2017;7;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Tu Foto;Ozuna;953381;2017-07-08;;2017;7;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
68;Issues;Julia Michaels;948645;2017-07-08;;2017;7;8;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Sign of the Times;Harry Styles;947033;2017-07-08;;2017;7;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Slippery (feat. Gucci Mane);Migos;930414;2017-07-08;;2017;7;8;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Down;Fifth Harmony;928311;2017-07-08;;2017;7;8;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Magnolia;Playboi Carti;927229;2017-07-08;;2017;7;8;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Bank Account;21 Savage;917370;2017-07-08;;2017;7;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;El Amante;Nicky Jam;909558;2017-07-08;;2017;7;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
75;Say You Won't Let Go;James Arthur;898100;2017-07-08;;2017;7;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;La Rompe Corazones;Daddy Yankee;893593;2017-07-08;;2017;7;8;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
77;Scared to Be Lonely;Martin Garrix;893059;2017-07-08;;2017;7;8;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Sigo Extrañándote;J Balvin;877156;2017-07-08;;2017;7;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
79;iSpy (feat. Lil Yachty);KYLE;876083;2017-07-08;;2017;7;8;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Tuesday;Burak Yeter;868052;2017-07-08;;2017;7;8;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
81;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;855442;2017-07-08;;2017;7;8;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
82;No Vacancy;OneRepublic;851376;2017-07-08;;2017;7;8;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
83;Castle on the Hill;Ed Sheeran;846582;2017-07-08;;2017;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Came Here for Love;Sigala;846056;2017-07-08;;2017;7;8;5;tropical house;pop dance;dance pop;pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Chantaje (feat. Maluma);Shakira;841282;2017-07-08;;2017;7;8;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;I Feel It Coming;The Weeknd;839007;2017-07-08;;2017;7;8;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
87;One Dance;Drake;834225;2017-07-08;;2017;7;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;Starboy;The Weeknd;806539;2017-07-08;;2017;7;8;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
89;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;795772;2017-07-08;;2017;7;8;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Solo Dance;Martin Jensen;782758;2017-07-08;;2017;7;8;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Otra vez (feat. J Balvin);Zion & Lennox;779812;2017-07-08;;2017;7;8;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
92;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;759873;2017-07-08;;2017;7;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
93;You Don't Know Me - Radio Edit;Jax Jones;748957;2017-07-08;electro house;2017;7;8;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Báilame;Nacho;748272;2017-07-08;;2017;7;8;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
95;Paris;The Chainsmokers;744736;2017-07-08;;2017;7;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Call On Me - Ryan Riback Extended Remix;Starley;723181;2017-07-08;;2017;7;8;3;aussietronica;tropical house;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;LOVE. FEAT. ZACARI.;Kendrick Lamar;710597;2017-07-08;;2017;7;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Let Me Love You;DJ Snake;706413;2017-07-08;;2017;7;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
99;Perfect;Ed Sheeran;705719;2017-07-08;;2017;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Whatever It Takes;Imagine Dragons;697863;2017-07-08;;2017;7;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
101;Reggaetón Lento (Bailemos);CNCO;692098;2017-07-08;;2017;7;8;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
102;Hunter;Galantis;686461;2017-07-08;;2017;7;8;6;pop dance;tropical house;edm;dance pop;pop;electro house;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;No Complaints;Metro Boomin;683726;2017-07-08;;2017;7;8;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;Don't Let Me Down (feat. Daya);The Chainsmokers;676169;2017-07-08;;2017;7;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;4 AM;2 Chainz;673432;2017-07-08;;2017;7;8;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;671040;2017-07-08;;2017;7;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;670150;2017-07-08;;2017;7;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Me llamas (feat. Maluma) - Remix;Piso 21;669094;2017-07-08;;2017;7;8;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
109;24K Magic;Bruno Mars;666685;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;642444;2017-07-08;;2017;7;8;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;The Cure;Lady Gaga;626964;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Portland;Drake;624596;2017-07-08;;2017;7;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Photograph;Ed Sheeran;624595;2017-07-08;;2017;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Bad and Boujee (feat. Lil Uzi Vert);Migos;618573;2017-07-08;;2017;7;8;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Si Tú La Ves (feat. Wisin);Nicky Jam;609243;2017-07-08;;2017;7;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
116;Tired;Alan Walker;605475;2017-07-08;;2017;7;8;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;Treat You Better;Shawn Mendes;600628;2017-07-08;;2017;7;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;600570;2017-07-08;;2017;7;8;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Starving;Hailee Steinfeld;600460;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Young Dumb & Broke;Khalid;596908;2017-07-08;;2017;7;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Hot2Touch;Felix Jaehn;595595;2017-07-08;;2017;7;8;9;tropical house;german dance;pop dance;edm;dance pop;pop edm;pop;electro house;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Side To Side;Ariana Grande;589014;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;It's A Vibe;2 Chainz;588767;2017-07-08;;2017;7;8;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
124;Reminding Me;Shawn Hook;588375;2017-07-08;;2017;7;8;1;canadian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Cold Water (feat. Justin Bieber & MØ);Major Lazer;587139;2017-07-08;;2017;7;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Numb;21 Savage;586797;2017-07-08;;2017;7;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Besándote;Piso 21;586596;2017-07-08;;2017;7;8;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
128;Two High;Moon Taxi;585540;2017-07-08;;2017;7;8;5;modern rock;modern alternative rock;indie poptimism;stomp and holler;pop rock;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
129;Be Mine;Ofenbach;584117;2017-07-08;;2017;7;8;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;Hear Me Now;Alok;577649;2017-07-08;;2017;7;8;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Paradinha;Anitta;576259;2017-07-08;;2017;7;8;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
132;Bounce Back;Big Sean;572464;2017-07-08;;2017;7;8;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
133;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;567354;2017-07-08;;2017;7;8;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Alguien Robo;Sebastian Yatra;565425;2017-07-08;;2017;7;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
135;Fake Love;Drake;564318;2017-07-08;;2017;7;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Thinking out Loud;Ed Sheeran;563624;2017-07-08;;2017;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Summer Air;ItaloBrothers;563340;2017-07-08;;2017;7;8;5;hands up;italo dance;eurodance;dance pop;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Bon appétit;Katy Perry;554234;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Tunnel Vision;Kodak Black;550646;2017-07-08;;2017;7;8;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Chained To The Rhythm;Katy Perry;549090;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Homemade Dynamite;Lorde;549026;2017-07-08;;2017;7;8;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Nights With You;MØ;548935;2017-07-08;;2017;7;8;7;electropop;pop;tropical house;dance pop;art pop;danish pop;indie poptimism;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
143;In the Name of Love;Martin Garrix;545622;2017-07-08;;2017;7;8;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Good Life (with G-Eazy & Kehlani);G-Eazy;541862;2017-07-08;;2017;7;8;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Swang;Rae Sremmurd;539256;2017-07-08;;2017;7;8;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;One Last Time;Ariana Grande;536886;2017-07-08;;2017;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Cold;Maroon 5;536864;2017-07-08;;2017;7;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
148;Cheap Thrills;Sia;535393;2017-07-08;;2017;7;8;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Happier;Ed Sheeran;531474;2017-07-08;;2017;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Look At Me!;XXXTENTACION;525252;2017-07-08;;2017;7;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Vente Pa' Ca (feat. Maluma);Ricky Martin;524437;2017-07-08;;2017;7;8;5;latin pop;puerto rican pop;mexican pop;latin;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
152;Famous;21 Savage;522396;2017-07-08;;2017;7;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;Love Yourself;Justin Bieber;514775;2017-07-08;;2017;7;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Can I Be Him;James Arthur;513601;2017-07-08;;2017;7;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Love Galore (feat. Travis Scott);SZA;511933;2017-07-08;;2017;7;8;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
156;Weak;AJR;511523;2017-07-08;;2017;7;8;2;modern rock;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
157;Green Light;Lorde;509686;2017-07-08;;2017;7;8;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version;Bebe Rexha;508181;2017-07-08;;2017;7;8;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;T-Shirt;Migos;503590;2017-07-08;;2017;7;8;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;Safari;J Balvin;500509;2017-07-08;;2017;7;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
161;Rolex;Ayo & Teo;497486;2017-07-08;;2017;7;8;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
162;Te Quiero Pa´Mi;Don Omar;487814;2017-07-08;;2017;7;8;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
163;This Is What You Came For (feat. Rihanna);Calvin Harris;486724;2017-07-08;;2017;7;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Faded;Alan Walker;485981;2017-07-08;;2017;7;8;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
165;ELEMENT.;Kendrick Lamar;483795;2017-07-08;;2017;7;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Si Tu Novio Te Deja Sola;J Balvin;481669;2017-07-08;;2017;7;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
167;Ride;Twenty One Pilots;477986;2017-07-08;;2017;7;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
168;Traicionera;Sebastian Yatra;476940;2017-07-08;;2017;7;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
169;Mercy;Shawn Mendes;476918;2017-07-08;;2017;7;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Heathens;Twenty One Pilots;474827;2017-07-08;;2017;7;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
171;Sorry;Justin Bieber;472387;2017-07-08;;2017;7;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;"How Far I'll Go - From ""Moana""";Alessia Cara;470541;2017-07-08;;2017;7;8;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
173;Don't Wanna Know;Maroon 5;465458;2017-07-08;;2017;7;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
174;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;464209;2017-07-08;;2017;7;8;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Vacaciones;Wisin;463356;2017-07-08;;2017;7;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
176;Stressed Out;Twenty One Pilots;457223;2017-07-08;;2017;7;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
177;Craving You;Thomas Rhett;453430;2017-07-08;;2017;7;8;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
178;White Iverson;Post Malone;452856;2017-07-08;;2017;7;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;The Scientist;Coldplay;452166;2017-07-08;;2017;7;8;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
180;Perfect Strangers;Jonas Blue;450547;2017-07-08;;2017;7;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;No Lie;Sean Paul;449984;2017-07-08;;2017;7;8;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
182;Still Got Time (feat. PARTYNEXTDOOR);ZAYN;449410;2017-07-08;;2017;7;8;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Dive;Ed Sheeran;449117;2017-07-08;;2017;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Glorious (feat. Skylar Grey);Macklemore;447608;2017-07-08;;2017;7;8;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;Lumbra;Cali Y El Dandee;445667;2017-07-08;;2017;7;8;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
186;Panda;Desiigner;445658;2017-07-08;;2017;7;8;4;viral trap;trap;rap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
187;Power (feat. Stormzy);Little Mix;445209;2017-07-08;;2017;7;8;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Lean On (feat. MØ & DJ Snake);Major Lazer;440911;2017-07-08;;2017;7;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;439362;2017-07-08;;2017;7;8;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
190;Mala Mujer;C. Tangana;438952;2017-07-08;;2017;7;8;1;urbano espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
191;The Night We Met;Lord Huron;437885;2017-07-08;;2017;7;8;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
192;Wonderwall - Remastered;Oasis;437210;2017-07-08;;2017;7;8;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
193;Bad Business;21 Savage;436751;2017-07-08;;2017;7;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Gyalchester;Drake;434418;2017-07-08;;2017;7;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
